2007.10.25,00:00,1.42660,1.43420,1.42470,1.43230,7916
2007.10.26,00:00,1.43220,1.43930,1.43160,1.43920,7170
2007.10.29,00:00,1.44120,1.44350,1.43760,1.44210,6462
2007.10.30,00:00,1.44220,1.44400,1.43730,1.44400,7514
2007.10.31,00:00,1.44390,1.45030,1.44180,1.44780,9290
2007.11.01,00:00,1.44790,1.44810,1.44030,1.44180,9533
2007.11.02,00:00,1.44200,1.45270,1.44180,1.45040,9263
2007.11.05,00:00,1.45180,1.45180,1.44420,1.44680,7309
2007.11.06,00:00,1.44690,1.45690,1.44650,1.45550,7375
2007.11.07,00:00,1.45560,1.47280,1.45530,1.46380,12231
2007.11.08,00:00,1.46360,1.47030,1.46130,1.46740,11241
2007.11.09,00:00,1.46750,1.47510,1.46310,1.46790,12762
2007.11.12,00:00,1.46770,1.46770,1.45250,1.45300,12017
2007.11.13,00:00,1.45310,1.46330,1.45190,1.46010,10070
2007.11.14,00:00,1.46020,1.47280,1.46000,1.46500,11359
2007.11.15,00:00,1.46490,1.47020,1.46040,1.46120,10395
2007.11.16,00:00,1.46130,1.46710,1.45810,1.46610,9940
2007.11.19,00:00,1.46670,1.46860,1.46200,1.46640,8063
2007.11.20,00:00,1.46630,1.48520,1.46350,1.48380,10942
2007.11.21,00:00,1.48400,1.48690,1.47750,1.48570,9696
2007.11.22,00:00,1.48560,1.48720,1.48210,1.48490,6672
2007.11.23,00:00,1.48500,1.49660,1.47830,1.48360,10520
2007.11.26,00:00,1.48260,1.48850,1.48040,1.48700,7383
2007.11.27,00:00,1.48690,1.49050,1.48080,1.48280,10875
2007.11.28,00:00,1.48290,1.48570,1.47110,1.48400,10844
2007.11.29,00:00,1.48390,1.48420,1.47220,1.47430,9752
2007.11.30,00:00,1.47420,1.47830,1.46270,1.46380,10089
2007.12.03,00:00,1.46490,1.47060,1.46200,1.46660,8568
2007.12.04,00:00,1.46650,1.47670,1.46350,1.47570,9206
2007.12.05,00:00,1.47590,1.47690,1.45900,1.46100,9640
2007.12.06,00:00,1.46110,1.46510,1.45270,1.46360,10595
2007.12.07,00:00,1.46370,1.46700,1.45980,1.46570,7914
2007.12.10,00:00,1.46540,1.47350,1.46390,1.47110,6272
2007.12.11,00:00,1.47100,1.47500,1.46390,1.46540,8744
2007.12.12,00:00,1.46550,1.47480,1.46500,1.47030,9456
2007.12.13,00:00,1.47050,1.47360,1.45770,1.46330,9058
2007.12.14,00:00,1.46340,1.46540,1.44100,1.44290,11642
2007.12.17,00:00,1.44050,1.44530,1.43310,1.43990,10491
2007.12.18,00:00,1.43980,1.44340,1.43660,1.44130,9048
2007.12.19,00:00,1.44140,1.44220,1.43250,1.43820,8860
