2008.08.06,00:00,0.91640,0.92030,0.90620,0.91100,6636
2008.08.07,00:00,0.91090,0.91270,0.90440,0.90550,7305
2008.08.08,00:00,0.90540,0.90550,0.88640,0.88920,9697
2008.08.10,00:00,0.88850,0.88850,0.88330,0.88450,771
2008.08.11,00:00,0.88470,0.89500,0.87910,0.88340,8084
2008.08.12,00:00,0.88380,0.88430,0.86800,0.86830,10302
2008.08.13,00:00,0.86840,0.87680,0.85890,0.86870,11560
2008.08.14,00:00,0.86860,0.87940,0.86470,0.86550,10073
2008.08.15,00:00,0.86570,0.86900,0.86070,0.86600,7646
2008.08.17,00:00,0.86650,0.86780,0.86500,0.86660,494
2008.08.18,00:00,0.86650,0.87550,0.86630,0.86810,7066
2008.08.19,00:00,0.86820,0.87410,0.86220,0.87320,8684
2008.08.20,00:00,0.87330,0.87410,0.86710,0.87230,6982
2008.08.21,00:00,0.87240,0.88100,0.86480,0.87810,9820
2008.08.22,00:00,0.87800,0.88030,0.86470,0.86640,7348
2008.08.24,00:00,0.86510,0.86870,0.86510,0.86780,396
2008.08.25,00:00,0.86770,0.86870,0.85590,0.85900,7802
2008.08.26,00:00,0.85910,0.86080,0.84910,0.85440,9766
2008.08.27,00:00,0.85450,0.86350,0.85310,0.85990,9871
2008.08.28,00:00,0.85980,0.86910,0.85870,0.86240,11047
2008.08.29,00:00,0.86250,0.86560,0.85530,0.85770,7396
2008.08.31,00:00,0.85670,0.85750,0.85590,0.85730,489
2008.09.01,00:00,0.85740,0.85780,0.84660,0.84920,6115
2008.09.02,00:00,0.84930,0.85310,0.82670,0.83110,11763
2008.09.03,00:00,0.83100,0.84010,0.82300,0.83440,11113
2008.09.04,00:00,0.83450,0.83930,0.81030,0.81430,11377
2008.09.05,00:00,0.81410,0.82220,0.80270,0.81520,12310
2008.09.07,00:00,0.82690,0.83400,0.82590,0.82820,1877
2008.09.08,00:00,0.82810,0.83510,0.80730,0.81600,13561
2008.09.09,00:00,0.81610,0.81750,0.79790,0.80090,15441
2008.09.10,00:00,0.80100,0.81290,0.79410,0.79710,13498
2008.09.11,00:00,0.79700,0.80950,0.78980,0.80370,12402
2008.09.12,00:00,0.80360,0.82380,0.80060,0.82340,12048
2008.09.14,00:00,0.82040,0.82130,0.81650,0.82020,850
2008.09.15,00:00,0.82010,0.82590,0.79490,0.79750,15757
2008.09.16,00:00,0.79740,0.80360,0.78500,0.80200,16279
2008.09.17,00:00,0.80190,0.80740,0.77990,0.78940,16605
2008.09.18,00:00,0.78930,0.80950,0.78620,0.80460,15942
2008.09.19,00:00,0.80430,0.83600,0.80090,0.83560,15677
2008.09.21,00:00,0.83650,0.84000,0.82810,0.83080,1246
2008.09.22,00:00,0.83070,0.85170,0.82810,0.84460,13881
2008.09.23,00:00,0.84450,0.84660,0.82760,0.83450,14479
