2012.02.28,00:00,0.99870,0.99900,0.99400,0.99490,6222
2012.02.29,00:00,0.99500,0.99560,0.98430,0.98970,7756
2012.03.01,00:00,0.98980,0.99000,0.98400,0.98530,6820
2012.03.02,00:00,0.98520,0.98940,0.98470,0.98910,6008
2012.03.05,00:00,0.98920,0.99573,0.98832,0.99430,43314
2012.03.06,00:00,0.99432,1.00260,0.99347,1.00153,50968
2012.03.07,00:00,1.00162,1.00227,0.99718,0.99739,43852
2012.03.08,00:00,0.99738,0.99881,0.98909,0.99006,46172
2012.03.09,00:00,0.99007,0.99334,0.98703,0.99051,46701
2012.03.12,00:00,0.99064,0.99448,0.98969,0.99241,41279
2012.03.13,00:00,0.99240,0.99241,0.98791,0.98866,42108
2012.03.14,00:00,0.98865,0.99422,0.98803,0.99306,42873
2012.03.15,00:00,0.99305,0.99464,0.99057,0.99188,48571
2012.03.16,00:00,0.99188,0.99405,0.99004,0.99148,63081
2012.03.19,00:00,0.99109,0.99301,0.98602,0.98709,63860
2012.03.20,00:00,0.98708,0.99685,0.98679,0.99148,70306
2012.03.21,00:00,0.99148,0.99349,0.98745,0.99203,69513
2012.03.22,00:00,0.99204,1.00079,0.99116,0.99934,81291
2012.03.23,00:00,0.99934,1.00339,0.99708,0.99754,75014
2012.03.26,00:00,0.99820,0.99989,0.99051,0.99051,77370
2012.03.27,00:00,0.99052,0.99556,0.99002,0.99471,69454
2012.03.28,00:00,0.99470,0.99999,0.99462,0.99825,70205
2012.03.29,00:00,0.99827,1.00184,0.99625,0.99643,79689
2012.03.30,00:00,0.99643,0.99986,0.99525,0.99737,70294
2012.04.02,00:00,0.99545,0.99899,0.98882,0.99050,78028
2012.04.03,00:00,0.99046,0.99285,0.98880,0.99095,80676
2012.04.04,00:00,0.99102,0.99733,0.99010,0.99617,87067
2012.04.05,00:00,0.99616,0.99886,0.99069,0.99302,60976
2012.04.06,00:00,0.99300,0.99852,0.99167,0.99715,31801
2012.04.09,00:00,0.99717,1.00013,0.99438,0.99748,47049
2012.04.10,00:00,0.99734,1.00439,0.99500,1.00432,86583
2012.04.11,00:00,1.00432,1.00521,1.00085,1.00374,83219
2012.04.12,00:00,1.00373,1.00400,0.99402,0.99422,80667
2012.04.13,00:00,0.99421,0.99894,0.99266,0.99836,73584
2012.04.16,00:00,0.99848,1.00323,0.99735,0.99926,78139
2012.04.17,00:00,0.99924,1.00110,0.98649,0.99023,76343
2012.04.18,00:00,0.99020,0.99237,0.98818,0.99106,72440
2012.04.19,00:00,0.99112,0.99635,0.98801,0.99556,81509
2012.04.20,00:00,0.99561,0.99588,0.98969,0.99240,61928
2012.04.23,00:00,0.99170,0.99783,0.99051,0.99112,67603
2012.04.24,00:00,0.99118,0.99285,0.98694,0.98694,67636
2012.04.25,00:00,0.98694,0.98799,0.98230,0.98329,68899
2012.04.26,00:00,0.98332,0.98469,0.98061,0.98427,61514
2012.04.27,00:00,0.98425,0.98697,0.97997,0.98097,63402
2012.04.30,00:00,0.98094,0.98938,0.98039,0.98710,63701
2012.05.01,00:00,0.98711,0.98974,0.98325,0.98522,49367
2012.05.02,00:00,0.98540,0.99034,0.98493,0.98614,61400
2012.05.03,00:00,0.98615,0.98919,0.98279,0.98831,57842
2012.05.04,00:00,0.98843,0.99629,0.98618,0.99553,59503
2012.05.07,00:00,0.99539,0.99865,0.99262,0.99282,73204
2012.05.08,00:00,0.99287,1.00221,0.99230,0.99847,69216
2012.05.09,00:00,0.99848,1.00624,0.99838,1.00230,82137
2012.05.10,00:00,1.00225,1.00306,0.99769,1.00189,66069
2012.05.11,00:00,1.00188,1.00542,0.99536,1.00082,60510
2012.05.14,00:00,0.99993,1.00521,0.99917,1.00347,65158
2012.05.15,00:00,1.00347,1.00731,0.99899,1.00713,66394
2012.05.16,00:00,1.00713,1.01294,1.00540,1.00725,48149
2012.05.17,00:00,1.01213,1.01947,1.01092,1.01936,60564
2012.05.18,00:00,1.01936,1.02266,1.01384,1.02137,78758
2012.05.21,00:00,1.02196,1.02459,1.01648,1.01741,74407
2012.05.22,00:00,1.01741,1.02342,1.01518,1.02040,70195
2012.05.23,00:00,1.02043,1.02956,1.02035,1.02488,89723
2012.05.24,00:00,1.02469,1.02954,1.02258,1.02649,90231
2012.05.25,00:00,1.02649,1.03045,1.02467,1.02960,71800
2012.05.28,00:00,1.02618,1.02711,1.02229,1.02361,46140
2012.05.29,00:00,1.02357,1.02694,1.02068,1.02172,75288
2012.05.30,00:00,1.02174,1.03106,1.02161,1.03020,91578
2012.05.31,00:00,1.03009,1.03654,1.02616,1.03270,89432
2012.06.01,00:00,1.03270,1.04419,1.03174,1.03947,95260
2012.06.04,00:00,1.03878,1.04457,1.03688,1.03899,91155
2012.06.05,00:00,1.03899,1.04251,1.03607,1.03761,88083
2012.06.06,00:00,1.03759,1.03830,1.02707,1.02744,84289
2012.06.07,00:00,1.02744,1.02955,1.02101,1.02859,83256
2012.06.08,00:00,1.02858,1.03543,1.02689,1.02692,77482
2012.06.11,00:00,1.02220,1.03167,1.02009,1.03145,85454
2012.06.12,00:00,1.03146,1.03248,1.02561,1.02671,90852
2012.06.13,00:00,1.02640,1.03010,1.02412,1.03001,87076
2012.06.14,00:00,1.03000,1.03006,1.02207,1.02226,87069
2012.06.15,00:00,1.02225,1.02557,1.02196,1.02211,69755
2012.06.18,00:00,1.02062,1.02786,1.01919,1.02411,88490
2012.06.19,00:00,1.02410,1.02434,1.01665,1.01745,85353
2012.06.20,00:00,1.01746,1.02317,1.01592,1.01786,84921
2012.06.21,00:00,1.01785,1.02969,1.01760,1.02902,97217
2012.06.22,00:00,1.02901,1.02996,1.02415,1.02459,80664
2012.06.25,00:00,1.02712,1.03173,1.02511,1.02897,73106
2012.06.26,00:00,1.02897,1.02961,1.02327,1.02361,80332
2012.06.27,00:00,1.02360,1.02670,1.02353,1.02506,69775
2012.06.28,00:00,1.02506,1.03622,1.02318,1.03291,84998
2012.06.29,00:00,1.03290,1.03411,1.01652,1.01801,91749
2012.07.02,00:00,1.01641,1.02011,1.01554,1.01703,84867
2012.07.03,00:00,1.01704,1.01722,1.01196,1.01214,66140
2012.07.04,00:00,1.01208,1.01414,1.01177,1.01250,56874
2012.07.05,00:00,1.01263,1.01567,1.01003,1.01416,75837
2012.07.06,00:00,1.01410,1.02075,1.01394,1.01851,73299
2012.07.09,00:00,1.02057,1.02207,1.01829,1.01907,65642
2012.07.10,00:00,1.01911,1.02290,1.01653,1.02242,47913
2012.07.11,00:00,1.02241,1.02303,1.01725,1.01946,39981
2012.07.12,00:00,1.01949,1.02491,1.01765,1.01893,42825
2012.07.13,00:00,1.01896,1.02026,1.01290,1.01454,37106
2012.07.16,00:00,1.01323,1.01723,1.01285,1.01477,34569
2012.07.17,00:00,1.01481,1.01687,1.01176,1.01182,40663
2012.07.18,00:00,1.01179,1.01485,1.01006,1.01016,36067
2012.07.19,00:00,1.01015,1.01059,1.00652,1.00726,36966
2012.07.20,00:00,1.00728,1.01300,1.00686,1.01255,35901
2012.07.23,00:00,1.01374,1.02036,1.01281,1.01866,46379
2012.07.24,00:00,1.01867,1.02264,1.01573,1.02206,46533
2012.07.25,00:00,1.02203,1.02309,1.01385,1.01534,46394
2012.07.26,00:00,1.01536,1.01657,1.00624,1.01011,51426
2012.07.27,00:00,1.01015,1.01053,1.00341,1.00437,52162
2012.07.30,00:00,1.00342,1.00526,1.00130,1.00156,46954
2012.07.31,00:00,1.00154,1.00422,1.00028,1.00306,45300
2012.08.01,00:00,1.00301,1.00561,1.00032,1.00525,45953
2012.08.02,00:00,1.00542,1.00840,1.00015,1.00729,50965
2012.08.03,00:00,1.00731,1.00755,0.99796,1.00183,44696
2012.08.06,00:00,1.00143,1.00196,0.99830,1.00010,34005
2012.08.07,00:00,1.00010,1.00113,0.99621,0.99687,34420
2012.08.08,00:00,0.99686,0.99880,0.99358,0.99416,38151
2012.08.09,00:00,0.99417,0.99500,0.99093,0.99099,38501
2012.08.10,00:00,0.99096,0.99692,0.99056,0.99093,35111
2012.08.13,00:00,0.99130,0.99393,0.99050,0.99245,31942
2012.08.14,00:00,0.99244,0.99401,0.99062,0.99219,34339
2012.08.15,00:00,0.99218,0.99343,0.98860,0.98922,28675
2012.08.16,00:00,0.98924,0.98992,0.98597,0.98656,27774
2012.08.17,00:00,0.98654,0.99003,0.98627,0.98907,26890
2012.08.21,00:00,0.98516,0.98991,0.98417,0.98905,11887
2012.08.22,00:00,0.98905,0.99466,0.98876,0.99130,36758
2012.08.23,00:00,0.99130,0.99478,0.98847,0.99392,36451
2012.08.24,00:00,0.99389,0.99468,0.99042,0.99150,30128
2012.08.27,00:00,0.99218,0.99246,0.98896,0.99064,25738
2012.08.28,00:00,0.99061,0.99170,0.98420,0.98809,33799
2012.08.29,00:00,0.98810,0.98982,0.98657,0.98925,26876
2012.08.30,00:00,0.98930,0.99311,0.98886,0.99234,29002
2012.08.31,00:00,0.99229,0.99300,0.98514,0.98572,38633
2012.09.03,00:00,0.98753,0.98774,0.98515,0.98571,22077
2012.09.04,00:00,0.98568,0.98743,0.98422,0.98582,32710
2012.09.05,00:00,0.98580,0.99176,0.98566,0.99042,35632
2012.09.06,00:00,0.99041,0.99138,0.98084,0.98264,44285
2012.09.07,00:00,0.98254,0.98343,0.97648,0.97810,42808
2012.09.10,00:00,0.97747,0.97881,0.97540,0.97752,27498
2012.09.11,00:00,0.97752,0.97766,0.97127,0.97288,35600
2012.09.12,00:00,0.97297,0.97677,0.97145,0.97603,37547
2012.09.13,00:00,0.97608,0.97732,0.96647,0.96838,42949
2012.09.14,00:00,0.96836,0.97177,0.96325,0.97098,39330
2012.09.16,00:00,0.96922,0.97046,0.96922,0.97027,63
2012.09.17,00:00,0.96976,0.97594,0.96930,0.97473,33009
2012.09.18,00:00,0.97466,0.97652,0.97302,0.97417,34689
2012.09.19,00:00,0.97418,0.97632,0.97251,0.97452,37114
2012.09.20,00:00,0.97453,0.98157,0.97443,0.97662,38779
2012.09.21,00:00,0.97664,0.97793,0.97312,0.97630,30734
2012.09.24,00:00,0.97562,0.98174,0.97542,0.97846,30961
2012.09.25,00:00,0.97844,0.98108,0.97558,0.98048,36569
2012.09.26,00:00,0.98049,0.98595,0.98002,0.98532,40686
2012.09.27,00:00,0.98533,0.98549,0.97909,0.98047,40877
2012.09.28,00:00,0.98042,0.98512,0.97808,0.98307,40017
2012.10.01,00:00,0.98394,0.98533,0.97973,0.98226,38702
2012.10.02,00:00,0.98225,0.98426,0.98112,0.98408,37410
2012.10.03,00:00,0.98399,0.98838,0.98389,0.98755,36378
2012.10.04,00:00,0.98754,0.98785,0.97997,0.98029,36108
2012.10.05,00:00,0.98030,0.98114,0.97344,0.97881,32466
2012.10.08,00:00,0.97719,0.97999,0.97508,0.97684,31333
2012.10.09,00:00,0.97683,0.98070,0.97442,0.97811,39149
2012.10.10,00:00,0.97817,0.98169,0.97681,0.98153,40002
2012.10.11,00:00,0.98154,0.98341,0.97628,0.97852,33169
2012.10.12,00:00,0.97858,0.98080,0.97675,0.97922,24998
2012.10.15,00:00,0.98041,0.98106,0.97686,0.98064,26874
2012.10.16,00:00,0.98059,0.98783,0.98018,0.98652,35465
2012.10.17,00:00,0.98654,0.98706,0.97719,0.97752,31887
2012.10.18,00:00,0.97754,0.98587,0.97637,0.98516,31706
2012.10.19,00:00,0.98509,0.99389,0.98442,0.99312,30381
2012.10.22,00:00,0.99426,0.99635,0.99164,0.99211,22983
2012.10.23,00:00,0.99211,0.99754,0.99003,0.99232,34024
2012.10.24,00:00,0.99231,0.99574,0.98882,0.99353,38692
2012.10.25,00:00,0.99352,0.99538,0.99021,0.99478,31459
2012.10.26,00:00,0.99478,0.99935,0.99417,0.99790,31855
2012.10.29,00:00,0.99781,1.00105,0.99759,1.00096,21361
2012.10.30,00:00,1.00097,1.00188,0.99831,0.99906,20533
2012.10.31,00:00,0.99907,1.00134,0.99598,1.00008,27883
2012.11.01,00:00,1.00007,1.00128,0.99596,0.99660,23382
2012.11.02,00:00,0.99659,0.99840,0.99211,0.99559,28970
2012.11.05,00:00,0.99547,0.99763,0.99401,0.99625,25206
2012.11.06,00:00,0.99626,0.99670,0.99106,0.99202,29415
2012.11.07,00:00,0.99202,0.99825,0.98741,0.99650,48388
2012.11.08,00:00,0.99646,1.00036,0.99472,1.00023,38515
2012.11.09,00:00,1.00020,1.00326,0.99823,1.00127,33900
2012.11.12,00:00,0.99976,1.00059,0.99845,0.99968,24327
2012.11.13,00:00,0.99970,1.00346,0.99906,1.00215,27527
2012.11.14,00:00,1.00213,1.00386,0.99978,1.00374,24525
2012.11.15,00:00,1.00372,1.00410,1.00046,1.00086,27489
2012.11.16,00:00,1.00082,1.00562,0.99962,1.00092,27156
2012.11.19,00:00,1.00064,1.00170,0.99539,0.99613,24070
2012.11.20,00:00,0.99612,0.99902,0.99552,0.99677,24367
2012.11.21,00:00,0.99676,0.99912,0.99574,0.99623,23840
2012.11.22,00:00,0.99624,0.99815,0.99521,0.99692,16522
2012.11.23,00:00,0.99687,0.99810,0.99147,0.99203,19807
2012.11.26,00:00,0.99221,0.99593,0.99170,0.99331,21147
2012.11.27,00:00,0.99331,0.99476,0.99054,0.99440,23415
2012.11.28,00:00,0.99438,0.99604,0.99175,0.99192,25345
2012.11.29,00:00,0.99194,0.99382,0.99116,0.99233,24045
2012.11.30,00:00,0.99229,0.99505,0.99212,0.99335,24215
2012.12.03,00:00,0.99295,0.99521,0.99143,0.99502,22145
2012.12.04,00:00,0.99503,0.99536,0.99146,0.99266,22082
2012.12.05,00:00,0.99267,0.99407,0.99076,0.99154,22591
2012.12.06,00:00,0.99135,0.99260,0.98918,0.99119,23080
2012.12.07,00:00,0.99124,0.99329,0.98758,0.99091,21954
2012.12.10,00:00,0.98717,0.98876,0.98621,0.98621,22194
2012.12.11,00:00,0.98623,0.98794,0.98569,0.98605,23960
2012.12.12,00:00,0.98606,0.98651,0.98256,0.98442,22692
2012.12.13,00:00,0.98423,0.98551,0.98246,0.98488,21508
2012.12.14,00:00,0.98472,0.98651,0.98318,0.98636,19404
2012.12.17,00:00,0.98591,0.98807,0.98328,0.98339,20504
2012.12.18,00:00,0.98342,0.98586,0.98307,0.98559,16191
2012.12.19,00:00,0.98556,0.98871,0.98416,0.98850,19463
2012.12.20,00:00,0.98855,0.98957,0.98690,0.98754,25655
2012.12.21,00:00,0.98756,0.99525,0.98713,0.99334,29185
2012.12.24,00:00,0.99334,0.99446,0.99068,0.99258,20323
2012.12.26,00:00,0.99139,0.99505,0.98942,0.99412,19541
2012.12.27,00:00,0.99411,0.99580,0.99080,0.99503,23280
2012.12.28,00:00,0.99502,0.99676,0.99385,0.99638,21128
2012.12.31,00:00,0.99610,0.99706,0.99097,0.99183,28182
2013.01.02,00:00,0.99259,0.99433,0.98360,0.98477,37845
2013.01.03,00:00,0.98474,0.98833,0.98423,0.98756,24818
2013.01.04,00:00,0.98756,0.99227,0.98478,0.98689,25168
2013.01.07,00:00,0.98608,0.98841,0.98532,0.98574,22711
2013.01.08,00:00,0.98572,0.98820,0.98427,0.98654,25549
2013.01.09,00:00,0.98655,0.98799,0.98545,0.98754,24831
2013.01.10,00:00,0.98753,0.98797,0.98300,0.98304,28272
2013.01.11,00:00,0.98297,0.98445,0.98151,0.98430,26945
2013.01.14,00:00,0.98390,0.98655,0.98314,0.98361,23853
2013.01.15,00:00,0.98359,0.98661,0.98315,0.98406,28342
2013.01.16,00:00,0.98407,0.98768,0.98374,0.98581,30219
2013.01.17,00:00,0.98581,0.98849,0.98428,0.98561,29299
2013.01.18,00:00,0.98553,0.99458,0.98530,0.99178,32198
2013.01.21,00:00,0.99151,0.99384,0.99094,0.99269,21060
2013.01.22,00:00,0.99269,0.99449,0.99083,0.99175,31183
2013.01.23,00:00,0.99176,1.00035,0.99031,0.99906,30037
2013.01.24,00:00,0.99905,1.00353,0.99891,1.00238,29710
2013.01.25,00:00,1.00232,1.00990,1.00196,1.00637,27978
2013.01.28,00:00,1.00642,1.00994,1.00602,1.00614,25325
2013.01.29,00:00,1.00613,1.00655,1.00071,1.00072,24371
2013.01.30,00:00,1.00071,1.00522,1.00068,1.00110,27778
2013.01.31,00:00,1.00113,1.00338,0.99568,0.99711,25757
2013.02.01,00:00,0.99708,1.00035,0.99646,0.99731,22308
2013.02.04,00:00,0.99630,0.99925,0.99475,0.99872,22975
2013.02.05,00:00,0.99871,0.99940,0.99540,0.99549,25429
2013.02.06,00:00,0.99559,0.99879,0.99492,0.99559,24599
2013.02.07,00:00,0.99560,0.99938,0.99325,0.99773,23409
2013.02.08,00:00,0.99770,1.00343,0.99702,1.00268,21677
2013.02.11,00:00,1.00235,1.00830,1.00235,1.00466,24552
2013.02.12,00:00,1.00464,1.00866,1.00202,1.00213,25006
2013.02.13,00:00,1.00214,1.00431,1.00123,1.00166,18303
2013.02.14,00:00,1.00164,1.00235,0.99991,1.00083,18016
2013.02.15,00:00,1.00082,1.00815,1.00016,1.00604,20488
2013.02.18,00:00,1.00718,1.01204,1.00572,1.01050,19786
2013.02.19,00:00,1.01049,1.01365,1.01013,1.01098,23471
2013.02.20,00:00,1.01101,1.01848,1.01094,1.01656,25851
2013.02.21,00:00,1.01652,1.02070,1.01629,1.01850,25638
2013.02.22,00:00,1.01853,1.02555,1.01589,1.02059,26738
2013.02.25,00:00,1.02207,1.02767,1.02179,1.02583,34860
2013.02.26,00:00,1.02588,1.03025,1.02407,1.02614,32112
2013.02.27,00:00,1.02612,1.02764,1.02266,1.02271,29525
2013.02.28,00:00,1.02271,1.03126,1.02160,1.03043,28548
2013.03.01,00:00,1.03042,1.03413,1.02617,1.02707,26747
2013.03.04,00:00,1.02690,1.03088,1.02688,1.02717,24795
2013.03.05,00:00,1.02715,1.02931,1.02557,1.02670,26060
2013.03.06,00:00,1.02671,1.03362,1.02545,1.03197,26768
2013.03.07,00:00,1.03191,1.03286,1.02845,1.02925,25230
2013.03.08,00:00,1.02923,1.03140,1.02338,1.02901,24073
2013.03.11,00:00,1.02836,1.02938,1.02544,1.02597,20140
2013.03.12,00:00,1.02595,1.02829,1.02485,1.02593,21973
2013.03.13,00:00,1.02591,1.02945,1.02456,1.02780,22061
2013.03.14,00:00,1.02779,1.02826,1.02113,1.02214,24336
2013.03.15,00:00,1.02213,1.02305,1.01801,1.01933,21703
2013.03.18,00:00,1.02251,1.02497,1.02034,1.02162,27086
2013.03.19,00:00,1.02163,1.02836,1.02150,1.02726,21877
2013.03.20,00:00,1.02725,1.02754,1.02379,1.02566,22585
2013.03.21,00:00,1.02567,1.02631,1.02000,1.02479,22589
2013.03.22,00:00,1.02484,1.02637,1.02197,1.02281,19012
2013.03.25,00:00,1.02338,1.02345,1.01874,1.02149,26403
2013.03.26,00:00,1.02151,1.02172,1.01588,1.01625,23213
2013.03.27,00:00,1.01627,1.01948,1.01495,1.01632,22896
2013.03.28,00:00,1.01631,1.01734,1.01454,1.01648,22009
2013.03.29,00:00,1.01648,1.01793,1.01569,1.01704,16970
2013.04.01,00:00,1.01696,1.01820,1.01599,1.01667,12591
2013.04.02,00:00,1.01668,1.01678,1.01246,1.01451,19021
2013.04.03,00:00,1.01451,1.01545,1.01245,1.01450,18235
2013.04.04,00:00,1.01450,1.01658,1.01040,1.01275,26616
2013.04.05,00:00,1.01281,1.02353,1.01234,1.01633,27325
2013.04.08,00:00,1.01781,1.02135,1.01555,1.01640,21668
2013.04.09,00:00,1.01642,1.01751,1.01338,1.01626,22126
2013.04.10,00:00,1.01627,1.01671,1.01389,1.01407,17533
2013.04.11,00:00,1.01407,1.01562,1.00827,1.01030,22103
2013.04.12,00:00,1.01030,1.01448,1.00939,1.01366,20126
2013.04.15,00:00,1.01406,1.02586,1.01339,1.02543,36277
2013.04.16,00:00,1.02544,1.02567,1.02028,1.02064,34810
2013.04.17,00:00,1.02059,1.02930,1.02051,1.02639,35958
2013.04.18,00:00,1.02630,1.02766,1.02296,1.02582,30224
2013.04.19,00:00,1.02598,1.02690,1.02316,1.02619,25435
2013.04.22,00:00,1.02593,1.02848,1.02487,1.02556,14536
2013.04.23,00:00,1.02556,1.02842,1.02501,1.02580,28456
2013.04.24,00:00,1.02590,1.02777,1.02459,1.02547,25588
2013.04.25,00:00,1.02543,1.02583,1.01849,1.01990,26814
2013.04.26,00:00,1.01990,1.02134,1.01569,1.01678,23857
2013.04.29,00:00,1.01616,1.01683,1.01075,1.01105,19114
2013.04.30,00:00,1.01105,1.01227,1.00545,1.00719,23118
2013.05.01,00:00,1.00719,1.00993,1.00507,1.00810,20975
2013.05.02,00:00,1.00813,1.01086,1.00587,1.00988,22990
2013.05.03,00:00,1.00992,1.01315,1.00758,1.00770,19319
2013.05.06,00:00,1.00718,1.00949,1.00639,1.00669,15537
2013.05.07,00:00,1.00670,1.00822,1.00359,1.00421,18386
2013.05.08,00:00,1.00424,1.00580,1.00169,1.00256,16621
2013.05.09,00:00,1.00256,1.00887,1.00132,1.00660,24134
2013.05.10,00:00,1.00659,1.01518,1.00620,1.01116,29847
2013.05.13,00:00,1.01237,1.01324,1.00815,1.01051,23869
2013.05.14,00:00,1.01047,1.01819,1.00891,1.01794,27939
2013.05.15,00:00,1.01794,1.02185,1.01557,1.01557,29664
2013.05.16,00:00,1.01559,1.02066,1.01484,1.01920,30801
2013.05.17,00:00,1.01921,1.03123,1.01801,1.02905,30837
2013.05.20,00:00,1.02826,1.02953,1.02164,1.02419,26673
2013.05.21,00:00,1.02420,1.03206,1.02346,1.02653,32168
2013.05.22,00:00,1.02659,1.03869,1.02502,1.03663,42772
2013.05.23,00:00,1.03663,1.03927,1.02853,1.03014,43687
2013.05.24,00:00,1.03034,1.03504,1.02982,1.03199,20329
2013.05.27,00:00,1.03038,1.03432,1.03038,1.03393,16018
2013.05.28,00:00,1.03392,1.04074,1.03238,1.03970,30829
2013.05.29,00:00,1.03970,1.04198,1.03451,1.03496,35924
2013.05.30,00:00,1.03500,1.03875,1.02958,1.02963,38836
2013.05.31,00:00,1.02952,1.03806,1.02947,1.03669,37773
2013.06.03,00:00,1.03727,1.03743,1.02610,1.02759,37606
2013.06.04,00:00,1.02760,1.03607,1.02730,1.03403,35905
2013.06.05,00:00,1.03403,1.03792,1.03268,1.03432,38837
2013.06.06,00:00,1.03431,1.03666,1.01977,1.02628,47486
2013.06.07,00:00,1.02630,1.02872,1.01666,1.01968,46650
2013.06.10,00:00,1.02163,1.02231,1.01677,1.01926,34286
2013.06.11,00:00,1.01928,1.02507,1.01747,1.01885,41720
2013.06.12,00:00,1.01885,1.02166,1.01547,1.02103,36330
2013.06.13,00:00,1.02113,1.02252,1.01467,1.01560,35592
2013.06.14,00:00,1.01515,1.01862,1.01364,1.01690,27926
2013.06.17,00:00,1.01728,1.02046,1.01493,1.01815,21141
2013.06.18,00:00,1.01811,1.02163,1.01762,1.02110,24184
2013.06.19,00:00,1.02110,1.02859,1.01730,1.02717,31820
2013.06.20,00:00,1.02718,1.03931,1.02668,1.03829,39440
2013.06.21,00:00,1.03828,1.04879,1.03622,1.04550,36779
2013.06.24,00:00,1.04808,1.05554,1.04695,1.04989,44393
2013.06.25,00:00,1.04990,1.05468,1.04571,1.05134,41195
2013.06.26,00:00,1.05132,1.05266,1.04572,1.04689,37714
2013.06.27,00:00,1.04689,1.05036,1.04234,1.04761,33086
2013.06.28,00:00,1.04759,1.05526,1.04536,1.05174,38668
2013.07.01,00:00,1.05279,1.05335,1.04867,1.04951,27097
2013.07.02,00:00,1.04952,1.05772,1.04918,1.05428,33935
2013.07.03,00:00,1.05431,1.05639,1.05029,1.05032,30072
2013.07.04,00:00,1.05032,1.05567,1.04719,1.05125,27391
2013.07.05,00:00,1.05125,1.06083,1.05110,1.05671,37866
2013.07.08,00:00,1.05804,1.05850,1.05460,1.05562,26508
2013.07.09,00:00,1.05573,1.05738,1.05130,1.05260,29200
2013.07.10,00:00,1.05260,1.05396,1.04467,1.04613,32683
2013.07.11,00:00,1.04613,1.04711,1.03254,1.03654,46508
2013.07.12,00:00,1.03652,1.04037,1.03583,1.03951,33549
2013.07.15,00:00,1.03824,1.04326,1.03794,1.04260,26780
2013.07.16,00:00,1.04260,1.04415,1.03632,1.03677,29974
2013.07.17,00:00,1.03677,1.04381,1.03549,1.04043,25395
2013.07.18,00:00,1.04043,1.04388,1.03747,1.03756,26548
2013.07.19,00:00,1.03755,1.03926,1.03550,1.03658,27914
2013.07.22,00:00,1.03621,1.03675,1.03209,1.03313,20480
2013.07.23,00:00,1.03310,1.03485,1.02770,1.02857,22560
2013.07.24,00:00,1.02853,1.03243,1.02621,1.03126,27813
2013.07.25,00:00,1.03124,1.03190,1.02547,1.02783,26345
2013.07.26,00:00,1.02780,1.03018,1.02614,1.02710,20788
2013.07.29,00:00,1.02808,1.02841,1.02522,1.02637,24043
2013.07.30,00:00,1.02630,1.03097,1.02522,1.03023,25518
2013.07.31,00:00,1.03021,1.03351,1.02454,1.02753,38169
2013.08.01,00:00,1.02742,1.03505,1.02647,1.03457,30941
2013.08.02,00:00,1.03456,1.04019,1.03382,1.03907,31745
2013.08.05,00:00,1.03857,1.04028,1.03589,1.03605,23001
2013.08.06,00:00,1.03607,1.03900,1.03475,1.03747,24181
2013.08.07,00:00,1.03754,1.04447,1.03673,1.04218,26068
2013.08.08,00:00,1.04217,1.04303,1.03030,1.03250,24316
2013.08.09,00:00,1.03250,1.03523,1.02743,1.02921,21762
2013.08.12,00:00,1.02924,1.03160,1.02802,1.03055,17569
2013.08.13,00:00,1.03033,1.03477,1.02977,1.03413,20243
2013.08.14,00:00,1.03413,1.03691,1.03177,1.03410,19567
2013.08.15,00:00,1.03420,1.03634,1.02994,1.03040,26389
2013.08.16,00:00,1.03054,1.03595,1.02930,1.03369,19626
2013.08.19,00:00,1.03406,1.03476,1.03153,1.03434,19464
2013.08.20,00:00,1.03208,1.04007,1.03208,1.03880,25958
2013.08.21,00:00,1.03862,1.04818,1.03862,1.04689,27681
2013.08.22,00:00,1.04750,1.05296,1.04674,1.05140,26433
2013.08.23,00:00,1.05140,1.05676,1.04954,1.05006,25650
2013.08.26,00:00,1.05048,1.05328,1.04976,1.04996,16165
2013.08.27,00:00,1.04990,1.05394,1.04714,1.04745,21689
2013.08.28,00:00,1.04736,1.05105,1.04719,1.04854,24601
2013.08.29,00:00,1.04858,1.05404,1.04794,1.05355,22942
2013.08.30,00:00,1.05302,1.05574,1.05082,1.05275,21035
2013.09.02,00:00,1.05267,1.05570,1.05158,1.05471,15804
2013.09.03,00:00,1.05470,1.05590,1.05086,1.05337,21593
2013.09.04,00:00,1.05337,1.05416,1.04750,1.04949,25219
2013.09.05,00:00,1.04946,1.05155,1.04756,1.05037,22788
2013.09.06,00:00,1.05036,1.05047,1.03810,1.04083,18906
2013.09.09,00:00,1.04106,1.04188,1.03590,1.03711,16238
2013.09.10,00:00,1.03574,1.03790,1.03299,1.03477,19508
2013.09.11,00:00,1.03477,1.03643,1.03129,1.03176,20319
2013.09.12,00:00,1.03181,1.03349,1.03054,1.03212,18333
2013.09.13,00:00,1.03220,1.03500,1.03198,1.03463,18684
2013.09.16,00:00,1.03181,1.03258,1.02819,1.03228,19729
2013.09.17,00:00,1.03229,1.03340,1.02740,1.02953,17669
2013.09.18,00:00,1.02944,1.03176,1.02008,1.02212,20295
2013.09.19,00:00,1.02212,1.02664,1.01818,1.02633,25946
2013.09.20,00:00,1.02633,1.03016,1.02617,1.02975,18955
2013.09.23,00:00,1.03049,1.03095,1.02743,1.02834,15121
2013.09.24,00:00,1.02834,1.03100,1.02686,1.02996,15641
2013.09.25,00:00,1.02995,1.03186,1.02856,1.03129,17432
2013.09.26,00:00,1.03130,1.03397,1.03024,1.03091,17361
