1998.06.04,00:00,1.45300,1.45790,1.45280,1.45520,81
1998.06.05,00:00,1.45460,1.46130,1.45430,1.45810,106
1998.06.08,00:00,1.45790,1.46190,1.45680,1.45770,101
1998.06.09,00:00,1.45750,1.46150,1.45590,1.45900,98
1998.06.10,00:00,1.45870,1.46820,1.45750,1.46640,138
1998.06.11,00:00,1.46610,1.47230,1.46350,1.47100,128
1998.06.12,00:00,1.47030,1.47080,1.46510,1.46670,79
1998.06.15,00:00,1.46710,1.47610,1.46700,1.47450,109
1998.06.16,00:00,1.47390,1.47680,1.46880,1.47100,132
1998.06.17,00:00,1.47040,1.47090,1.46000,1.46150,130
1998.06.18,00:00,1.46090,1.47280,1.45970,1.47190,153
1998.06.19,00:00,1.47150,1.47380,1.46660,1.47160,144
1998.06.22,00:00,1.47200,1.47600,1.46950,1.47140,125
1998.06.23,00:00,1.47100,1.47410,1.46800,1.47120,121
1998.06.24,00:00,1.47050,1.47370,1.46630,1.46980,142
1998.06.25,00:00,1.46920,1.46980,1.46380,1.46660,95
1998.06.26,00:00,1.46600,1.47150,1.46450,1.46910,110
1998.06.29,00:00,1.47010,1.47380,1.46780,1.47090,113
1998.06.30,00:00,1.47050,1.47280,1.46540,1.46730,117
1998.07.01,00:00,1.46690,1.47000,1.46100,1.46320,144
1998.07.02,00:00,1.46280,1.46970,1.46020,1.46770,142
1998.07.03,00:00,1.46730,1.46910,1.46310,1.46820,112
1998.07.06,00:00,1.46840,1.47450,1.46750,1.47320,93
1998.07.07,00:00,1.47250,1.47450,1.46910,1.47200,104
1998.07.08,00:00,1.47100,1.47570,1.47050,1.47200,95
1998.07.09,00:00,1.47170,1.47820,1.47030,1.47520,124
1998.07.10,00:00,1.47470,1.48030,1.47300,1.47850,109
1998.07.13,00:00,1.48000,1.48190,1.47620,1.47870,102
1998.07.14,00:00,1.47780,1.48240,1.47780,1.48150,56
1998.07.15,00:00,1.48090,1.49000,1.47940,1.48880,134
1998.07.16,00:00,1.48850,1.49210,1.48590,1.48900,120
1998.07.17,00:00,1.48820,1.49230,1.48640,1.48860,115
1998.07.20,00:00,1.48800,1.49050,1.48560,1.48910,88
1998.07.21,00:00,1.48850,1.49360,1.48740,1.49160,94
1998.07.22,00:00,1.49100,1.49700,1.49100,1.49600,71
1998.07.23,00:00,1.49540,1.49790,1.49300,1.49630,90
1998.07.24,00:00,1.49590,1.50050,1.49380,1.49950,99
1998.07.27,00:00,1.50000,1.50600,1.49820,1.50460,111
1998.07.28,00:00,1.50550,1.50650,1.49990,1.50140,92
1998.07.29,00:00,1.50070,1.50720,1.49660,1.50720,148
1998.07.30,00:00,1.50800,1.50960,1.50350,1.50440,87
1998.07.31,00:00,1.50300,1.51350,1.50100,1.51290,152
1998.08.03,00:00,1.51250,1.51690,1.51200,1.51690,55
1998.08.04,00:00,1.51650,1.51800,1.51080,1.51640,144
1998.08.05,00:00,1.51600,1.52090,1.51200,1.51920,147
1998.08.06,00:00,1.51870,1.53150,1.51770,1.53150,149
1998.08.07,00:00,1.53120,1.53500,1.51140,1.52100,371
1998.08.10,00:00,1.52080,1.52600,1.51500,1.51860,199
1998.08.11,00:00,1.51850,1.52360,1.51700,1.52360,82
1998.08.12,00:00,1.52300,1.52370,1.51100,1.52120,237
1998.08.13,00:00,1.52100,1.52300,1.51320,1.51890,176
1998.08.14,00:00,1.51810,1.52020,1.51500,1.51750,99
1998.08.17,00:00,1.51640,1.52870,1.51600,1.52800,139
1998.08.18,00:00,1.52770,1.53060,1.52540,1.52890,93
1998.08.19,00:00,1.52810,1.53510,1.52700,1.53430,101
1998.08.20,00:00,1.53370,1.53600,1.52300,1.52730,197
1998.08.21,00:00,1.52780,1.54320,1.52770,1.54250,164
1998.08.24,00:00,1.54200,1.55170,1.54000,1.54980,157
1998.08.25,00:00,1.54850,1.55250,1.54400,1.54910,165
1998.08.26,00:00,1.54850,1.57090,1.54750,1.56450,309
1998.08.27,00:00,1.56330,1.58550,1.55900,1.58250,339
1998.08.28,00:00,1.58120,1.58430,1.55580,1.56250,384
1998.08.31,00:00,1.56250,1.57530,1.54700,1.56650,527
1998.09.01,00:00,1.56500,1.56850,1.52900,1.54990,640
1998.09.02,00:00,1.54860,1.55400,1.53550,1.53900,275
1998.09.03,00:00,1.53790,1.54230,1.53050,1.53880,228
1998.09.04,00:00,1.53700,1.54000,1.51980,1.52100,245
1998.09.07,00:00,1.52100,1.52450,1.51500,1.52230,178
1998.09.08,00:00,1.52120,1.52860,1.51750,1.51880,199
1998.09.09,00:00,1.51800,1.52800,1.51700,1.52050,196
1998.09.10,00:00,1.51990,1.52110,1.50820,1.51910,251
1998.09.11,00:00,1.51910,1.52000,1.50900,1.51400,170
1998.09.14,00:00,1.51450,1.51870,1.50340,1.50520,214
1998.09.15,00:00,1.50540,1.50850,1.49850,1.50300,177
1998.09.16,00:00,1.50280,1.51480,1.50200,1.51400,145
1998.09.17,00:00,1.51340,1.53150,1.51340,1.52900,207
1998.09.18,00:00,1.52800,1.53800,1.52350,1.52400,251
1998.09.21,00:00,1.52410,1.53060,1.51810,1.53020,190
1998.09.22,00:00,1.52950,1.53370,1.52530,1.53000,164
1998.09.23,00:00,1.52950,1.53250,1.51260,1.51420,246
1998.09.24,00:00,1.51340,1.51700,1.50630,1.51290,210
1998.09.25,00:00,1.51250,1.51570,1.50600,1.51290,191
1998.09.28,00:00,1.51310,1.51400,1.50790,1.50930,85
1998.09.29,00:00,1.50880,1.51650,1.49900,1.51650,274
1998.09.30,00:00,1.51590,1.53250,1.51300,1.52970,253
1998.10.01,00:00,1.52980,1.55100,1.52660,1.54810,306
1998.10.02,00:00,1.54750,1.55800,1.54250,1.54430,279
1998.10.05,00:00,1.54440,1.56200,1.54300,1.55690,256
1998.10.06,00:00,1.55660,1.56100,1.54600,1.54760,211
1998.10.07,00:00,1.54700,1.54850,1.49800,1.52600,801
1998.10.08,00:00,1.52470,1.55000,1.51170,1.54680,546
1998.10.09,00:00,1.54620,1.55300,1.53600,1.54350,314
1998.10.12,00:00,1.54300,1.54500,1.52850,1.54100,311
1998.10.13,00:00,1.54100,1.55200,1.53300,1.54730,318
1998.10.14,00:00,1.54640,1.55200,1.53950,1.54340,221
1998.10.15,00:00,1.54250,1.55150,1.53700,1.53810,247
1998.10.16,00:00,1.53720,1.54950,1.53600,1.54550,188
1998.10.19,00:00,1.54450,1.55200,1.54240,1.54550,183
1998.10.20,00:00,1.54480,1.55120,1.53540,1.53780,247
1998.10.21,00:00,1.53670,1.55750,1.53550,1.54550,353
1998.10.22,00:00,1.54480,1.55240,1.54150,1.54410,212
1998.10.23,00:00,1.54310,1.54900,1.54200,1.54500,122
1998.10.26,00:00,1.54330,1.54830,1.53670,1.53920,192
1998.10.27,00:00,1.53810,1.54530,1.53700,1.54350,113
1998.10.28,00:00,1.54250,1.54700,1.53680,1.53980,178
1998.10.29,00:00,1.53850,1.55200,1.53540,1.54850,233
1998.10.30,00:00,1.54760,1.55450,1.53950,1.54350,260
1998.11.02,00:00,1.54380,1.54750,1.52950,1.53360,259
1998.11.03,00:00,1.53200,1.53370,1.52190,1.52470,164
1998.11.04,00:00,1.52380,1.52900,1.51650,1.52000,213
1998.11.05,00:00,1.51960,1.52570,1.51640,1.52430,140
1998.11.06,00:00,1.52320,1.53420,1.51940,1.53300,199
1998.11.09,00:00,1.53320,1.53750,1.53070,1.53500,119
1998.11.10,00:00,1.53400,1.54800,1.53400,1.54450,176
1998.11.11,00:00,1.54170,1.54820,1.54100,1.54630,99
1998.11.12,00:00,1.54550,1.55250,1.54350,1.54580,178
1998.11.13,00:00,1.54550,1.55390,1.54300,1.54950,179
1998.11.16,00:00,1.55100,1.55780,1.54480,1.55250,246
1998.11.17,00:00,1.55200,1.55560,1.54550,1.54720,155
1998.11.18,00:00,1.54640,1.55660,1.54400,1.55400,177
1998.11.19,00:00,1.55340,1.55450,1.54600,1.54850,122
1998.11.20,00:00,1.54740,1.54900,1.54200,1.54700,137
1998.11.23,00:00,1.54600,1.55070,1.54400,1.54970,98
1998.11.24,00:00,1.54900,1.55300,1.54700,1.55100,101
1998.11.25,00:00,1.54950,1.55200,1.53630,1.53950,215
1998.11.26,00:00,1.53980,1.54200,1.51670,1.53800,489
1998.11.27,00:00,1.53690,1.54050,1.53060,1.53500,180
1998.11.30,00:00,1.53280,1.53770,1.52000,1.53450,338
1998.12.01,00:00,1.53390,1.53600,1.51900,1.53120,314
1998.12.02,00:00,1.53020,1.54000,1.52790,1.53240,221
1998.12.03,00:00,1.53140,1.54000,1.53110,1.53900,103
1998.12.04,00:00,1.53740,1.54000,1.52500,1.53550,282
1998.12.07,00:00,1.53340,1.53950,1.53200,1.53900,95
1998.12.08,00:00,1.53810,1.54700,1.53550,1.54450,167
1998.12.09,00:00,1.54400,1.54750,1.53900,1.54070,138
1998.12.10,00:00,1.54020,1.54400,1.53450,1.54020,191
1998.12.11,00:00,1.53900,1.54600,1.53850,1.54160,125
1998.12.14,00:00,1.53950,1.54300,1.53650,1.54200,106
1998.12.15,00:00,1.54240,1.54350,1.54000,1.54200,67
1999.01.04,00:00,1.53230,1.53580,1.52270,1.52770,2010
1999.01.05,00:00,1.52700,1.52920,1.51140,1.51230,1899
1999.01.06,00:00,1.51270,1.51350,1.50170,1.51180,2374
1999.01.07,00:00,1.51200,1.51700,1.50590,1.51410,2167
1999.01.08,00:00,1.51370,1.51550,1.50850,1.51100,1313
1999.01.11,00:00,1.51200,1.51770,1.50390,1.50570,1381
1999.01.12,00:00,1.50580,1.51650,1.50520,1.51570,2105
1999.01.13,00:00,1.51560,1.54700,1.51320,1.52260,3078
1999.01.14,00:00,1.52270,1.53450,1.51770,1.53320,2447
1999.01.15,00:00,1.53310,1.54160,1.52400,1.52450,2789
1999.01.18,00:00,1.52560,1.52950,1.52000,1.52600,1538
1999.01.19,00:00,1.52550,1.53370,1.52460,1.53020,2357
1999.01.20,00:00,1.52960,1.53180,1.52040,1.52110,1997
1999.01.21,00:00,1.52070,1.52360,1.51120,1.51460,2612
1999.01.22,00:00,1.51470,1.52150,1.51030,1.51840,2468
1999.01.25,00:00,1.52010,1.52360,1.51280,1.51970,2021
1999.01.26,00:00,1.52040,1.52230,1.51520,1.52000,2257
1999.01.27,00:00,1.51990,1.52600,1.51790,1.51850,2031
1999.01.28,00:00,1.51860,1.52800,1.51550,1.51570,2151
1999.01.29,00:00,1.51700,1.51840,1.50670,1.51050,2758
1999.02.01,00:00,1.51110,1.51450,1.50650,1.50750,1900
1999.02.02,00:00,1.50740,1.51670,1.50320,1.51470,2443
1999.02.03,00:00,1.51460,1.51600,1.50920,1.50990,2168
1999.02.04,00:00,1.51010,1.51110,1.48970,1.49120,2882
1999.02.05,00:00,1.49190,1.49250,1.48220,1.49100,2840
1999.02.08,00:00,1.48930,1.49250,1.48550,1.49190,2203
1999.02.09,00:00,1.49170,1.49650,1.48920,1.49520,2211
1999.02.10,00:00,1.49450,1.49690,1.48880,1.48990,2297
1999.02.11,00:00,1.49000,1.49310,1.48650,1.49140,1845
1999.02.12,00:00,1.49180,1.49410,1.48780,1.49170,2081
1999.02.15,00:00,1.49270,1.49430,1.49100,1.49320,851
1999.02.16,00:00,1.49300,1.50650,1.49270,1.49630,2416
1999.02.17,00:00,1.49700,1.50030,1.49310,1.49470,1993
1999.02.18,00:00,1.49340,1.49590,1.48550,1.48700,1965
1999.02.19,00:00,1.48830,1.49230,1.48500,1.48850,1957
1999.02.22,00:00,1.48670,1.49880,1.48660,1.49470,1725
1999.02.23,00:00,1.49490,1.49970,1.49330,1.49540,1978
1999.02.24,00:00,1.49470,1.50410,1.49310,1.49810,2838
1999.02.25,00:00,1.49840,1.51390,1.49720,1.51140,2580
1999.02.26,00:00,1.51170,1.51800,1.50630,1.51010,2977
1999.03.01,00:00,1.50900,1.52530,1.50580,1.52150,2603
1999.03.02,00:00,1.52160,1.52880,1.51870,1.52200,2469
1999.03.03,00:00,1.52120,1.52900,1.51880,1.52400,2274
1999.03.04,00:00,1.52390,1.53170,1.52150,1.52220,2113
1999.03.05,00:00,1.52160,1.52450,1.51500,1.51850,1526
1999.03.08,00:00,1.51920,1.51970,1.51300,1.51740,1429
1999.03.09,00:00,1.51750,1.51950,1.51150,1.51870,1406
1999.03.10,00:00,1.51820,1.52490,1.51320,1.52220,1836
1999.03.11,00:00,1.52270,1.52680,1.51830,1.52420,1688
1999.03.12,00:00,1.52350,1.52720,1.51950,1.52410,1401
1999.03.15,00:00,1.52330,1.52950,1.52300,1.52700,1018
1999.03.16,00:00,1.52690,1.53070,1.52520,1.52830,1362
1999.03.17,00:00,1.52850,1.52850,1.51940,1.52140,1682
1999.03.18,00:00,1.52130,1.52170,1.51620,1.51950,1757
1999.03.19,00:00,1.51940,1.51970,1.51450,1.51500,1400
1999.03.22,00:00,1.51550,1.51570,1.50200,1.50350,1611
1999.03.23,00:00,1.50380,1.50910,1.50310,1.50760,1686
1999.03.24,00:00,1.50710,1.50960,1.50230,1.50920,1565
1999.03.25,00:00,1.50910,1.51290,1.50670,1.50670,1862
1999.03.26,00:00,1.50680,1.51550,1.50480,1.51370,1685
1999.03.29,00:00,1.51350,1.51600,1.51100,1.51300,1269
1999.03.30,00:00,1.51250,1.51570,1.50900,1.51050,1025
1999.03.31,00:00,1.51000,1.51450,1.50650,1.50660,2085
1999.04.01,00:00,1.50720,1.50800,1.49730,1.49930,1668
1999.04.02,00:00,1.50070,1.50080,1.49520,1.49760,295
1999.04.05,00:00,1.49600,1.50300,1.49420,1.50130,565
1999.04.06,00:00,1.50050,1.50510,1.50000,1.50270,1610
1999.04.07,00:00,1.50230,1.50420,1.49790,1.49880,1349
1999.04.08,00:00,1.49830,1.50040,1.49660,1.49920,1430
1999.04.09,00:00,1.49920,1.50410,1.49700,1.50020,1631
1999.04.12,00:00,1.50010,1.50060,1.49170,1.49220,1357
1999.04.13,00:00,1.49230,1.49850,1.48690,1.49040,1938
1999.04.14,00:00,1.49030,1.49480,1.48900,1.49440,1389
1999.04.15,00:00,1.49390,1.49770,1.48750,1.48800,2044
1999.04.16,00:00,1.48820,1.48950,1.47820,1.47820,2250
1999.04.19,00:00,1.47860,1.48700,1.47770,1.48570,1741
1999.04.20,00:00,1.48600,1.49130,1.48520,1.48920,2104
1999.04.21,00:00,1.48910,1.49260,1.48600,1.48650,2050
1999.04.22,00:00,1.48670,1.48860,1.47930,1.48070,1953
1999.04.23,00:00,1.48070,1.48190,1.47430,1.47600,1597
1999.04.26,00:00,1.47530,1.48210,1.47500,1.47740,1617
1999.04.27,00:00,1.47690,1.48330,1.47600,1.48030,2211
1999.04.28,00:00,1.48030,1.48100,1.47220,1.47220,1867
1999.04.29,00:00,1.47210,1.47430,1.46320,1.46350,2052
1999.04.30,00:00,1.46360,1.46620,1.45420,1.45650,2206
1999.05.03,00:00,1.45660,1.45840,1.44590,1.44720,1778
1999.05.04,00:00,1.44730,1.45530,1.44700,1.45220,2844
1999.05.05,00:00,1.45220,1.45730,1.44850,1.45030,2334
1999.05.06,00:00,1.45030,1.45640,1.44490,1.45420,2986
1999.05.07,00:00,1.45410,1.46210,1.45200,1.45850,2999
1999.05.10,00:00,1.45830,1.46150,1.45690,1.46050,1805
1999.05.11,00:00,1.46100,1.46170,1.45100,1.45200,2451
1999.05.12,00:00,1.45210,1.46170,1.45000,1.45940,2244
1999.05.13,00:00,1.45940,1.46380,1.45650,1.45700,1663
1999.05.14,00:00,1.45680,1.46550,1.45220,1.46450,2166
1999.05.17,00:00,1.46520,1.46830,1.45810,1.46040,2793
1999.05.18,00:00,1.46030,1.46770,1.45620,1.46700,2617
1999.05.19,00:00,1.46690,1.47110,1.46410,1.46890,2172
1999.05.20,00:00,1.46770,1.46870,1.46440,1.46600,1836
1999.05.21,00:00,1.46630,1.46660,1.45820,1.46080,2276
1999.05.24,00:00,1.45970,1.46270,1.45300,1.45570,899
1999.05.25,00:00,1.45560,1.46820,1.45360,1.46570,2205
1999.05.26,00:00,1.46660,1.47420,1.46370,1.47030,2460
1999.05.27,00:00,1.46950,1.47780,1.46520,1.47570,2611
1999.05.28,00:00,1.47560,1.47890,1.47090,1.47150,2179
1999.05.31,00:00,1.47170,1.47790,1.47170,1.47370,756
1999.06.01,00:00,1.47380,1.48620,1.47380,1.48370,2446
1999.06.02,00:00,1.48290,1.48610,1.47770,1.47920,2306
1999.06.03,00:00,1.47870,1.48120,1.47490,1.47600,2552
1999.06.04,00:00,1.47540,1.47720,1.46860,1.47010,1654
1999.06.07,00:00,1.46970,1.47350,1.46710,1.46790,2000
1999.06.08,00:00,1.46800,1.47680,1.46620,1.47530,2422
1999.06.09,00:00,1.47520,1.47590,1.47100,1.47250,2551
1999.06.10,00:00,1.47240,1.47300,1.45920,1.46300,2984
1999.06.11,00:00,1.46290,1.46430,1.45680,1.46420,2073
1999.06.14,00:00,1.46120,1.46400,1.45790,1.46080,2603
1999.06.15,00:00,1.46070,1.46600,1.45870,1.46420,2830
1999.06.16,00:00,1.46430,1.46550,1.45750,1.45840,2212
1999.06.17,00:00,1.45970,1.46550,1.45420,1.46270,2879
1999.06.18,00:00,1.46260,1.46710,1.46210,1.46400,2105
1999.06.21,00:00,1.46370,1.47350,1.46150,1.47070,2368
1999.06.22,00:00,1.47060,1.47390,1.46890,1.47010,2370
1999.06.23,00:00,1.47020,1.47560,1.46700,1.47270,2592
1999.06.24,00:00,1.47260,1.47300,1.46790,1.47270,2772
1999.06.25,00:00,1.47220,1.47300,1.46250,1.46600,3070
1999.06.28,00:00,1.46570,1.47000,1.46290,1.46950,2561
1999.06.29,00:00,1.46970,1.47870,1.46870,1.47710,2128
1999.06.30,00:00,1.47690,1.48250,1.46200,1.46300,3862
1999.07.01,00:00,1.46300,1.47550,1.46130,1.47480,2646
1999.07.02,00:00,1.47460,1.47460,1.46210,1.46270,3400
1999.07.05,00:00,1.46400,1.46940,1.46240,1.46820,2119
1999.07.06,00:00,1.46830,1.47240,1.46240,1.47050,2969
1999.07.07,00:00,1.47040,1.47230,1.46820,1.46920,2503
1999.07.08,00:00,1.46990,1.47390,1.46660,1.47090,2741
1999.07.09,00:00,1.47080,1.47400,1.46800,1.47200,2760
1999.07.12,00:00,1.47220,1.48240,1.47130,1.47870,2701
1999.07.13,00:00,1.48030,1.48430,1.47800,1.48050,2834
1999.07.14,00:00,1.48040,1.48500,1.47900,1.48090,2349
1999.07.15,00:00,1.48120,1.48350,1.47870,1.48230,2704
1999.07.16,00:00,1.48200,1.48430,1.48060,1.48280,2816
1999.07.19,00:00,1.48270,1.49530,1.48180,1.49070,3163
1999.07.20,00:00,1.49030,1.49530,1.48900,1.49150,2341
1999.07.21,00:00,1.49130,1.50340,1.49020,1.49900,2206
1999.07.22,00:00,1.49870,1.51200,1.49800,1.50720,3046
1999.07.23,00:00,1.50730,1.50920,1.50320,1.50670,2591
1999.07.26,00:00,1.50750,1.51770,1.50220,1.51070,3580
1999.07.27,00:00,1.51030,1.51550,1.50670,1.51250,3238
1999.07.28,00:00,1.51150,1.51500,1.50500,1.50710,2791
1999.07.29,00:00,1.50720,1.51400,1.50420,1.50540,3803
1999.07.30,00:00,1.50570,1.50770,1.49850,1.50650,2477
1999.08.02,00:00,1.50610,1.51310,1.50250,1.50410,3141
1999.08.03,00:00,1.50460,1.50640,1.49210,1.49240,3720
1999.08.04,00:00,1.49230,1.49840,1.48700,1.49030,3547
1999.08.05,00:00,1.49050,1.49770,1.48900,1.49700,3169
1999.08.06,00:00,1.49850,1.50530,1.49520,1.50340,2940
1999.08.09,00:00,1.50330,1.50480,1.49680,1.50160,2595
1999.08.10,00:00,1.50170,1.50290,1.49670,1.49680,2511
1999.08.11,00:00,1.49680,1.49770,1.48570,1.48600,2176
1999.08.12,00:00,1.48580,1.48870,1.48180,1.48540,2484
1999.08.13,00:00,1.48530,1.48650,1.47580,1.47660,3059
1999.08.16,00:00,1.47750,1.48430,1.47650,1.48340,2573
1999.08.17,00:00,1.48320,1.48410,1.47570,1.47720,2676
1999.08.18,00:00,1.47710,1.48600,1.47710,1.48300,3492
1999.08.19,00:00,1.48280,1.49540,1.48280,1.49430,3704
1999.08.20,00:00,1.49510,1.49810,1.49100,1.49600,3084
1999.08.23,00:00,1.49620,1.49990,1.49340,1.49840,2474
1999.08.24,00:00,1.49740,1.49970,1.48930,1.49060,2867
1999.08.25,00:00,1.49110,1.49770,1.49070,1.49500,3045
1999.08.26,00:00,1.49560,1.50350,1.49500,1.49830,1715
1999.08.27,00:00,1.49820,1.50060,1.48810,1.48900,3121
1999.08.30,00:00,1.48860,1.49480,1.48630,1.49410,2661
1999.08.31,00:00,1.49360,1.49760,1.48680,1.49190,3418
1999.09.01,00:00,1.49190,1.49510,1.48420,1.48770,3193
1999.09.02,00:00,1.48830,1.49720,1.48520,1.49630,3042
1999.09.03,00:00,1.49550,1.49930,1.48680,1.49060,3062
1999.09.06,00:00,1.49100,1.49250,1.48890,1.49020,1446
1999.09.07,00:00,1.48950,1.49440,1.48700,1.49040,2710
1999.09.08,00:00,1.48950,1.49210,1.48600,1.48740,3076
1999.09.09,00:00,1.48850,1.48900,1.47730,1.47770,3044
1999.09.10,00:00,1.47770,1.48330,1.47200,1.47450,3208
1999.09.13,00:00,1.47560,1.47780,1.46800,1.46930,3586
1999.09.14,00:00,1.46950,1.47550,1.46760,1.47370,3603
1999.09.15,00:00,1.47340,1.47810,1.46980,1.47580,3257
1999.09.16,00:00,1.47540,1.47990,1.47400,1.47420,2953
1999.09.17,00:00,1.47460,1.47550,1.46820,1.47140,3278
1999.09.20,00:00,1.47120,1.48070,1.47100,1.47840,2770
1999.09.21,00:00,1.47820,1.47850,1.46890,1.47640,3205
1999.09.22,00:00,1.47650,1.47650,1.46670,1.47130,3214
1999.09.23,00:00,1.47120,1.47580,1.46840,1.47280,3488
1999.09.24,00:00,1.47270,1.47750,1.47130,1.47150,2630
1999.09.27,00:00,1.47270,1.47270,1.46770,1.46870,2834
1999.09.28,00:00,1.46850,1.46950,1.46070,1.46200,3441
1999.09.29,00:00,1.46210,1.46650,1.45960,1.46590,3233
1999.09.30,00:00,1.46560,1.47150,1.46470,1.46690,2856
1999.10.01,00:00,1.46740,1.47870,1.46170,1.47650,2836
1999.10.04,00:00,1.47490,1.47700,1.46820,1.46850,3075
1999.10.05,00:00,1.46860,1.47270,1.46340,1.47130,3766
1999.10.06,00:00,1.47120,1.47210,1.46520,1.46840,3428
1999.10.07,00:00,1.46840,1.47270,1.46650,1.47120,3323
1999.10.08,00:00,1.47130,1.47450,1.46730,1.47100,3219
1999.10.11,00:00,1.47150,1.47370,1.47010,1.47290,1781
1999.10.12,00:00,1.47280,1.47690,1.47000,1.47550,3167
1999.10.13,00:00,1.47480,1.48480,1.47420,1.48200,3799
1999.10.14,00:00,1.48210,1.48370,1.47940,1.48040,2918
1999.10.15,00:00,1.48060,1.49050,1.47880,1.48800,3265
1999.10.18,00:00,1.48860,1.49700,1.48620,1.49410,3387
1999.10.19,00:00,1.49360,1.49690,1.48850,1.48970,3758
1999.10.20,00:00,1.49010,1.49100,1.48540,1.48730,3443
1999.10.21,00:00,1.48650,1.48920,1.47960,1.47980,3258
1999.10.22,00:00,1.48000,1.48430,1.47450,1.47650,3119
1999.10.25,00:00,1.47690,1.47980,1.47100,1.47160,2837
1999.10.26,00:00,1.47230,1.47520,1.46780,1.47310,3549
1999.10.27,00:00,1.47320,1.47440,1.46880,1.47260,3571
1999.10.28,00:00,1.47250,1.47520,1.46920,1.47320,2927
1999.10.29,00:00,1.47310,1.47770,1.46990,1.47150,2580
1999.11.01,00:00,1.47060,1.47130,1.46540,1.46590,2681
1999.11.02,00:00,1.46610,1.47090,1.46460,1.46960,2930
1999.11.03,00:00,1.47020,1.47130,1.46660,1.46750,2691
1999.11.04,00:00,1.46760,1.46880,1.46030,1.46370,3010
1999.11.05,00:00,1.46400,1.46990,1.45490,1.46850,3681
1999.11.08,00:00,1.46600,1.47250,1.46520,1.47150,3540
1999.11.09,00:00,1.47170,1.47650,1.46730,1.47370,3398
1999.11.10,00:00,1.47360,1.47540,1.46750,1.46830,3328
1999.11.11,00:00,1.46850,1.46860,1.46480,1.46590,1697
1999.11.12,00:00,1.46620,1.46650,1.46050,1.46290,2960
1999.11.15,00:00,1.46230,1.46590,1.46130,1.46500,2888
1999.11.16,00:00,1.46490,1.46980,1.46180,1.46310,2769
1999.11.17,00:00,1.46330,1.47170,1.46240,1.46910,3499
1999.11.18,00:00,1.46890,1.47110,1.46260,1.46550,2390
1999.11.19,00:00,1.46570,1.46670,1.45980,1.46180,2914
1999.11.22,00:00,1.46220,1.46390,1.46000,1.46180,2327
1999.11.23,00:00,1.46170,1.46740,1.46130,1.46650,3059
1999.11.24,00:00,1.46660,1.47050,1.46460,1.46560,2393
1999.11.25,00:00,1.46520,1.46920,1.46500,1.46640,1808
1999.11.26,00:00,1.46620,1.46970,1.46460,1.46850,2531
1999.11.29,00:00,1.46770,1.47650,1.46750,1.47390,2624
1999.11.30,00:00,1.47370,1.47630,1.47000,1.47350,3475
1999.12.01,00:00,1.47440,1.47550,1.47270,1.47390,2692
1999.12.02,00:00,1.47390,1.48300,1.47370,1.48130,3379
1999.12.03,00:00,1.48120,1.48290,1.47630,1.47870,3099
1999.12.06,00:00,1.47960,1.48340,1.47170,1.47360,2636
1999.12.07,00:00,1.47350,1.47780,1.47260,1.47760,2525
1999.12.08,00:00,1.47790,1.48050,1.47570,1.47820,2828
1999.12.09,00:00,1.47810,1.47950,1.47330,1.47590,1965
1999.12.10,00:00,1.47600,1.47990,1.47470,1.47710,2330
1999.12.13,00:00,1.47760,1.48170,1.47640,1.47870,2166
1999.12.14,00:00,1.47890,1.48240,1.47740,1.48120,2476
1999.12.15,00:00,1.48130,1.48530,1.48050,1.48220,2086
1999.12.16,00:00,1.48300,1.48360,1.47510,1.47520,2621
1999.12.17,00:00,1.47600,1.47910,1.47380,1.47880,2639
1999.12.20,00:00,1.47730,1.48310,1.47650,1.47960,2818
1999.12.21,00:00,1.47950,1.48090,1.47520,1.47640,2893
1999.12.22,00:00,1.47630,1.47850,1.47400,1.47610,2958
1999.12.23,00:00,1.47640,1.47800,1.46830,1.47040,2165
1999.12.24,00:00,1.47050,1.47200,1.46710,1.46750,1336
1999.12.27,00:00,1.46760,1.46950,1.45740,1.45820,1991
1999.12.28,00:00,1.45830,1.46230,1.44750,1.45080,3541
1999.12.29,00:00,1.45090,1.45370,1.44800,1.45320,3340
1999.12.30,00:00,1.45330,1.45490,1.45010,1.45470,2763
1999.12.31,00:00,1.45480,1.45570,1.44270,1.44610,1297
2000.01.03,00:00,1.44630,1.44850,1.44070,1.44740,2427
2000.01.04,00:00,1.44750,1.45360,1.44380,1.45280,3028
2000.01.05,00:00,1.45340,1.45610,1.44830,1.44950,3387
2000.01.06,00:00,1.44970,1.46070,1.44920,1.46030,3568
2000.01.07,00:00,1.46030,1.46170,1.45560,1.45610,2694
2000.01.10,00:00,1.45640,1.45880,1.45300,1.45540,2970
2000.01.11,00:00,1.45530,1.45930,1.45440,1.45640,3303
2000.01.12,00:00,1.45650,1.45790,1.45140,1.45440,3470
2000.01.13,00:00,1.45430,1.45440,1.44840,1.45070,2902
2000.01.14,00:00,1.45080,1.45200,1.44520,1.44910,2606
2000.01.17,00:00,1.45030,1.45250,1.44870,1.45010,1768
2000.01.18,00:00,1.45000,1.45210,1.44690,1.45070,3263
2000.01.19,00:00,1.45040,1.45340,1.44810,1.45220,3138
2000.01.20,00:00,1.45230,1.45300,1.44350,1.44670,3156
2000.01.21,00:00,1.44640,1.44930,1.43750,1.44110,3195
2000.01.24,00:00,1.44030,1.44390,1.43760,1.44350,3202
2000.01.25,00:00,1.44370,1.44430,1.43610,1.43660,3430
